tconst,primaryTitle,startYear,genres,runtimeMinutes,averageRating,numVotes,ProductionBudget,BoxOffice,Awards,PlotKeywords,ProductionStudio,Country,Metascore,tomatoRating,tomatoUserRating,Rated,Rating
tt12328654,Episode #1.177,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12328656,Episode #1.176,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12328658,Episode #1.179,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12328660,Episode #1.178,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12328664,Episode #1.180,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12328666,Episode #1.381,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12328668,Episode #1.382,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12328674,Episode #1.383,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12328676,Episode #1.384,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12328678,Episode #1.385,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12328680,Episode #1.386,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12328682,Episode #1.387,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12328684,Episode #1.388,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12328686,Episode #1.389,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12328688,Episode #1.390,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12328690,Episode #1.391,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12328692,Episode #1.392,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12328694,Episode #1.393,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12328696,Episode #1.394,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12328698,Episode #1.396,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12328700,Episode #1.395,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12328704,Episode #1.397,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12328706,Episode #1.398,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12328708,Episode #1.399,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12328710,Episode #1.400,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12330202,All That Perish,2020,"Animation,Fantasy,Horror",\N,9.3,6.0,,,,We see what it was that put Henryk over the edge and Mischief's true motivations become a bit more clear. Is he as harmless as he seems? Is Greetings Robotics doing the world a favor?,,N/A,N/A,N/A,N/A,N/A,N/A
tt12330904,Carrie (1976) Kill Count,2020,"Comedy,Horror",27,8.7,36.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12331156,The Request,2020,"Horror,Short,Western",15,0.0,0.0,,,,"Rafael, a northern muleteer, along with his best friend crosses the sierra of the state of Sonora expecting to find his father's killer, a retired rural policeman.",,Mexico,N/A,N/A,N/A,N/A,N/A
tt12331276,Dolls,2019,"Horror,Short",5,0.0,0.0,,,,A young girl goes to dramatic lengths to win the affection of her crush.,,United States,N/A,N/A,N/A,N/A,N/A
tt12331484,Covid-19: The Survivors,2020,"Drama,Horror,Short",\N,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt12331772,The Estate,2018,"Horror,Short",\N,0.0,0.0,,,,A thief gets more than he bargained for when he tries to rob what he believes to be an empty house.,,United States,N/A,N/A,N/A,N/A,N/A
tt12331808,The Howling Wind,2020,"Horror,Short,Thriller",16,6.4,47.0,,,1 win & 4 nominations,"During a plagued dust and wind storm in 1963, a countryman takes in a weary traveler seeking refuge, but discovers the truth in the circumstances of his arrival.",,United States,N/A,N/A,N/A,N/A,6.5
tt12332026,Child's play 3 parody.,2019,"Comedy,Horror,Short",16,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12332038,Hardware,2017,"Horror,Short",6,0.0,0.0,,,,David visits an old friend who's been working on a new project.,,United States,N/A,N/A,N/A,N/A,N/A
tt12332120,Moan,2020,"Animation,Horror,Short",\N,0.0,0.0,,,,"Self-isolated and tucked away in his one-bedroom apartment, Roland prepares to spend the pandemic in quiet quarantine. But thin walls and the unrelenting, unceasing moaning coming from next door tests his patience, as well as his ...",,Canada,N/A,N/A,N/A,N/A,N/A
tt12332146,Friday Night,2024,"Horror,Short",\N,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt1233227,Saw VI,2009,"Horror,Mystery,Thriller",90,6.0,127316.0,"$27,693,292","$27,693,292",2 nominations,"Agent Strahm is dead, and FBI agent Erickson draws nearer to Hoffman. Meanwhile, a pair of insurance executives find themselves in another game set by Jigsaw.",,"Canada, United States, Australia",30,N/A,N/A,R,6.0
tt1233228,Shudder,2007,Horror,100,4.8,27.0,,,,,,USA,N/A,N/A,N/A,N/A,5.2
tt1233233,Aggravated Assault,\N,"Horror,Mystery,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1233270,La Daga del diablo,2005,Horror,90,4.8,20.0,,,,A demonic dagger passed throughout a small village starts to disrupt the lives of those it comes into contact with.,,Mexico,N/A,N/A,N/A,N/A,4.7
tt12332850,Lucifer's Bride 4: Vegas Vixen,2021,"Comedy,Horror,Thriller",60,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt12333022,Life in the XXI Century,2021,"Fantasy,Horror,Sci-Fi",42,7.8,21.0,,,7 wins & 11 nominations,"While Joe's wife is away having a questionable plastic surgery procedure, he discovers that he has a strange tentacle growing on his chest. The finding of an exotic parasitic plant with healing properties offsets a series of stran...",,Norway,N/A,N/A,N/A,N/A,7.9
tt12333598,#No_Filter,2019,"Horror,Short",7,6.4,5.0,,,,"Anna, 18, is at home. she tries new Instagram filters. Anna will discover that some of these filters have a real impact in real life and that she may not be so alone tonight.",,Belgium,N/A,N/A,N/A,N/A,N/A
tt1233390,Verano sangriento,2002,Horror,\N,0.0,0.0,,,,,,Mexico,N/A,N/A,N/A,N/A,N/A
tt1233392,The Vines,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12333936,Days Gone,2020,"Action,Adventure,Horror",\N,7.9,296.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12334058,Mutantes,2020,"Comedy,Horror,Short",21,0.0,0.0,,,,"A group of geeks, lovers of horror movies, get together to enjoy a gore movie. The problem will come when one of them is absent for a few minutes.",,Spain,N/A,N/A,N/A,N/A,N/A
tt12334354,Blot,2018,"Horror,Short",26,0.0,0.0,,,,Two youtubers try to gain fame by playing a cursed game - with fateful consequences.,,Sweden,N/A,N/A,N/A,N/A,N/A
tt1233505,Siren X,2008,"Horror,Thriller",65,4.0,142.0,,,,"At a remote lake where several people mysteriously has vanished, a video crew records a reality show called ""Mini-skirt Adventures"".",,Japan,N/A,N/A,N/A,N/A,4.0
tt12335228,Episode #1.401,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335230,Episode #1.402,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335232,Episode #1.403,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335234,Episode #1.405,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335236,Episode #1.404,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335238,Episode #1.406,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335240,Episode #1.407,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335244,Episode #1.409,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335246,Episode #1.408,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335250,Episode #1.410,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335252,Episode #1.411,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335254,Episode #1.412,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335256,Episode #1.413,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335258,Episode #1.414,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335260,Episode #1.415,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335262,Episode #1.416,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335264,Episode #1.417,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335266,Episode #1.418,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335268,Episode #1.419,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335274,Episode #1.420,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335276,Episode #1.182,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335278,Episode #1.181,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335280,Episode #1.183,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335284,Episode #1.184,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335288,Episode #1.185,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335290,Episode #1.186,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335292,Exorcist III,2020,"Comedy,Fantasy,Horror",183,8.8,65.0,,,,"Joe Bob goes on a rant about the infamous Gillette razor commercial and ""toxic masculinity"" before showing Exorcist III, starring George C. Scott.",,N/A,N/A,N/A,N/A,TV-MA,N/A
tt12335294,Episode #1.187,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335298,Episode #1.188,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335300,Episode #1.189,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335304,Episode #1.190,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335306,Episode #1.191,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335308,Episode #1.192,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335310,Episode #1.193,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335312,Episode #1.194,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335314,Deadbeat at Dawn,2020,"Comedy,Fantasy,Horror",127,8.3,57.0,,,,"Joe Bob rants about fancy coffee before discussing the backstory of Deadbeat at Dawn, a very low budget exploitation film from 1988 with a cult following.",,N/A,N/A,N/A,N/A,TV-MA,N/A
tt12335316,Episode #1.195,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335320,Episode #1.196,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335322,Episode #1.197,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335324,Episode #1.198,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335326,Episode #1.199,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12335370,The Strangler,2018,"Comedy,Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1233549,Prombies!,2007,"Comedy,Horror,Short",7,7.6,28.0,,,,Strange things are happening at the Senior Prom.,,United States,N/A,N/A,N/A,N/A,7.1
tt1233574,Prototype,2009,"Action,Adventure,Horror",\N,7.4,3540.0,,,,"You are Alex Mercer, a shapeshifter with amazing powers of combat, destruction, and deception. Stalk the streets of New York City, searching for the life you lead before. Take the form of anyone in your path out to capture or kill you.",,USA,N/A,N/A,N/A,N/A,7.6
tt1233591,Birth in the Graveyard,2007,Horror,90,3.6,39.0,,,,"Jessy, Jovan, Titaz and Kalia and Brian are the doctoral students who are make friends. They are doing the observatory for their anatomy task in a hospital. They found a closed and abandoned morgue. It closed forever and there is ...",,Indonesia,N/A,N/A,N/A,N/A,3.2
tt12336580,Horror of the ancient park,2020,"Horror,Short",4,8.2,123.0,,,,"The main character goes for a walk in Madrid's Retiro Park, where he is faced with something completely different.",,"Spain, Russia",N/A,N/A,N/A,N/A,N/A
tt12337224,Beyond the Madness: The Estate,2018,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12337362,Craypot Sonata,1979,"Horror,Short",10,0.0,0.0,,,,,,Australia,N/A,N/A,N/A,N/A,N/A
tt12337378,Tall Betsy,2020,"Horror,Short",8,0.0,0.0,,,2 wins & 1 nomination,"After a bad break-up, Daniel moves in with his best friend Riley. A discussion about childhood monsters on Daniel's first night in the apartment reveals the haunting reason why Riley's previous roommate moved out. Now Daniel's con...",,United States,N/A,N/A,N/A,N/A,N/A
tt12337710,The Crying Boy,2019,"Horror,Short",5,6.3,14.0,,,,"Andrea visits deceased painter Arganti's house to investigate his cursed pantings of the crying kids, among them The Crying Boy.",,Italy,N/A,N/A,N/A,N/A,N/A
tt12338194,Little Sister,2020,"Horror,Short",8,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt12338240,Blood Lake (1987),2020,"Comedy,Horror,Talk-Show",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12338246,Death Count,2022,Horror,81,4.0,2200.0,,,1 win & 1 nomination,"Strangers awaken in individual holding cells with no memory of how they arrived. They realize if they don't acquire enough online ""likes"" in a timely manner, they'll die horribly at the hands of a sinister executioner.",,United States,N/A,N/A,N/A,N/A,3.6
tt12338490,David,2020,"Comedy,Horror,Short",7,0.0,0.0,,,,"As a global pandemic looms over society, a caretaker obsesses over his ward named David and his unsavory hygienic practices: David is a nuisance that needs to go - One way or another. Loosely inspired by Edgar Allan Poe's The Tell...",,United States,N/A,N/A,N/A,N/A,N/A
tt12338584,R BnB,2023,"Drama,Horror,Thriller",82,6.1,87.0,"$7,460","$7,460",4 wins & 10 nominations,"A wealthy Manhattan couple celebrates their first year wedding anniversary at a secluded Airbnb, only to realize that they are being secretly video taped. But why?",,"United States, Argentina, Japan, Anguilla",N/A,N/A,N/A,N/A,6.1
tt12338682,Don't Speak of Me with Tears,2020,"Horror,Short",9,0.0,0.0,,,,A quarantine short about grief and the horrors of the cosmos.,,United States,N/A,N/A,N/A,N/A,N/A
tt12338808,Deadly Venom,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12339192,The Goldilox Massacre,2020,"Animation,Comedy,Horror",11,6.5,30.0,,,,"A little girl breaks into a house illegally, so the home's owners try to kill her.",,N/A,N/A,N/A,N/A,TV-MA,N/A
tt12339254,Death Game,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12340524,Tourist Trap (1979) Kill Count,2020,"Comedy,Horror",19,8.0,26.0,,,,The kills in the movie Tourist Trap (1979) are broken down and analyzed.,,N/A,N/A,N/A,N/A,N/A,N/A
tt12341160,Tripartite,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12341922,Norman the Undead Psycho,\N,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12341938,The Day,2015,"Horror,Short",12,0.0,0.0,,,,A serviceman often recalls the incidents he has experienced during the period of war. one day while he was recalling his past memories' he felt a mental shock.,,Sri Lanka,N/A,N/A,N/A,N/A,N/A
tt12342038,Episode #1.421,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12342040,Episode #1.422,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12342044,Episode #1.423,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12342046,Episode #1.424,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12342048,Episode #1.425,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12342050,Episode #1.426,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12342052,Episode #1.427,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12342054,Episode #1.428,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12342056,Episode #1.429,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12342058,Episode #1.430,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12342060,Episode #1.431,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12342064,Episode #1.432,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12342066,Episode #1.433,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12342068,Episode #1.434,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12342070,Episode #1.435,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12342072,Episode #1.436,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12342076,Episode #1.437,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12342082,Episode #1.438,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12342086,Episode #1.439,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12342088,Episode #1.440,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1234241,Bloodspit,2008,"Comedy,Horror",80,3.4,99.0,,,,"When Count Bloodspit and his family of ghouls return from the Vampire Mirror World to feast on young virgins, they find vampire hunter Dr. Ludvic hot on their trail. When Ludvic steals the ...",,Australia,N/A,N/A,N/A,N/A,3.5
tt1234243,Dark Paradox,2007,"Horror,Sci-Fi",89,6.2,32.0,,,,"The film follows a writer's unwitting discovery of the history and secret efforts of a cult in Victoria, Canada, that has been engaged in a 60-year effort to open a portal between our world and another, letting in a host of viciou...",,Canada,N/A,N/A,N/A,Unrated,5.1
tt12342960,Memories of a Reflection,2017,"Horror,Short",8,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt12343266,Devils Ink,2017,Horror,77,0.0,0.0,,,,"A fatal drunk driving accident forever alters the lives of multiple people, which includes a broken former police officer who thirsts for revenge.",,United States,N/A,N/A,N/A,N/A,N/A
tt12343668,Pisaach Kahini: The Story of Vampire,2020,"Horror,Short",40,8.9,14.0,,,,Story Of a Ghost buster and her Vampire girlfriend.,,India,N/A,N/A,N/A,N/A,9.2
tt12343690,Humans!,2020,"Comedy,Horror,Short",7,0.0,0.0,,,,"When a mysterious, human-turning virus infects the world of the living dead, an outcast zombie must decide between succumbing to his world's new threat or becoming it's hero by embracing his inner flesh-eater.",,United States,N/A,N/A,N/A,N/A,N/A
tt12343894,Scarlet,2020,"Horror,Short",11,0.0,0.0,,,,,,Ireland,N/A,N/A,N/A,N/A,N/A
tt12343956,Carnivore,2020,"Comedy,Drama,Horror",16,5.8,42.0,,,,"After being exonerated for the cannibalistic murder of his mother, Levi returns to his small hometown to face a community still unconvinced of his innocence.",,United States,N/A,N/A,N/A,N/A,N/A
tt12344002,The Flower Tapes,\N,Horror,98,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12344072,Swings & Roundabouts,2020,"Drama,Horror,Short",5,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt12344220,Little Red Riding Hood,2020,"Animation,Comedy,Horror",11,7.8,28.0,,,,A girl must transport illegal drugs over the border to save her boyfriend's life.,,N/A,N/A,N/A,N/A,TV-MA,N/A
tt12344226,Pinocchio,2020,"Animation,Comedy,Horror",11,7.0,23.0,,,,Lonely old man wishes he had a son. His wish comes true... unfortunately.,,N/A,N/A,N/A,N/A,TV-MA,N/A
tt12344490,Friday the 13th part 2 parody.,2019,"Comedy,Horror,Short",9,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12344516,The Moogai,2020,"Horror,Short",15,7.2,89.0,,,2 wins & 3 nominations,"An Aboriginal psychological horror, THE MOOGAI is the story of a family terrorized by a child-stealing spirit.",,Australia,N/A,N/A,N/A,N/A,7.2
tt1234516,Strange Tales of Liao Zhai,2007,"Drama,Horror,Romance",45,5.5,32.0,,,,,,China,N/A,N/A,N/A,N/A,5.1
tt12345164,Episode #1.1,2020,"Adventure,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12345166,Episode #1.2,2020,"Adventure,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12345170,Episode #1.3,2020,"Adventure,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12345172,Episode #1.4,2020,"Adventure,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12345174,Episode #1.5,2020,"Adventure,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12345184,Episode #1.6,2020,"Adventure,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12345196,Episode #1.7,2020,"Adventure,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12345202,Episode #1.8,2020,"Adventure,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12345206,Episode #1.9,2020,"Adventure,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12345208,Episode #1.10,2020,"Adventure,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12345210,Episode #1.11,2020,"Adventure,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12345212,Episode #1.12,2020,"Adventure,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12345216,Episode #1.13,2020,"Adventure,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12345222,Episode #1.14,2020,"Adventure,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12345224,Episode #1.15,2020,"Adventure,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12345230,Episode #1.16,2020,"Adventure,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12345232,Episode #1.17,2020,"Adventure,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12345234,Episode #1.18,2020,"Adventure,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12345240,Episode #1.19,2020,"Adventure,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12345242,Episode #1.20,2020,"Adventure,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12345246,Episode #1.21,2020,"Adventure,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12345248,Episode #1.22,2020,"Adventure,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12345250,Episode #1.23,2020,"Adventure,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12345264,Episode #1.24,2020,"Adventure,Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1234554,The Murder Farm,2009,"Crime,Drama,Horror",93,5.5,1161.0,,,2 wins & 3 nominations,On a remote farm an entire family is murdered.,,"Germany, Switzerland",N/A,N/A,N/A,N/A,5.5
tt12345606,Not Alone in Here,2020,"Horror,Short",6,7.0,567.0,,,,A woman suspects she's not alone in her house.,,United States,N/A,N/A,N/A,N/A,7.0
tt12346458,Buyer's Remorse,2019,"Horror,Short",\N,0.0,0.0,,,,,,Australia,N/A,N/A,N/A,N/A,N/A
tt12346516,Infernal Nuns,2012,"Action,Horror,Short",3,0.0,0.0,,,,"When Pope Innocentius VIII is doomed to die, Marie Claire, an innocent nun, is ready to sacrifice everything. But her undying love for the holy father will be her downfall. Raped and left for dead, she decides to take REVENGE.",,Germany,N/A,N/A,N/A,N/A,N/A
tt12347354,Näkki,2020,"Horror,Short",\N,0.0,0.0,,,,A lone fisherman is alarmed to find himself being hunted by a being from the depths of the lake.,,Finland,N/A,N/A,N/A,N/A,N/A
tt12347544,Episode #1.441,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12347550,Episode #1.442,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12347552,Episode #1.443,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12347554,Episode #1.444,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt12347556,Episode #1.445,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
